Rank,Frame Rank,Horse Number,Horse Name,Sex/Age,Kinryou,Jockey,Time,Chakusa,Tsuuka,Nobori,Tansyou,Ninki,Horse Weight,Trainer,Banushi,Shoukin
3,6,6,プレシャスメタル,牡3,56,国分恭介,2:02.1,アタマ,7-7-7-7,39.1,7.8,5,536(-8),[西]吉村圭司,ゴドルフィン,130.0
4,5,5,ヤンチャヒメ,牝3,54,藤井勘一,2:02.4,1.3/4,3-3-4-4,40.5,22.3,7,494(0),[西]安田隆行,ユアストーリー,75.0
5,8,10,ヒリュウコウスイ,牡3,56,幸英明,2:02.5,1/2,6-6-4-4,40.4,4.4,4,504(-4),[西]西橋豊治,西本資史,50.0
6,4,4,サンライズアキレス,牡3,56,藤岡康太,2:02.7,1.1/4,10-10-9-9,39.3,3.8,2,498(+6),[西]音無秀孝,松岡隆雄,
7,7,8,セイウンカイドウ,牡3,53,三津谷隼,2:03.2,3,8-8-7-8,40.2,112.7,9,502(-14),[西]田所秀孝,西山茂行,
8,3,3,スマートサーブル,牡3,56,岡田祥嗣,2:03.5,2,2-2-2-1,41.7,21.7,6,496(0),[西]西園正都,大川徹,
9,1,1,オールマイト,牡3,56,水口優也,2:05.5,大,1-1-1-2,43.8,77.4,8,474(-2),[西]服部利之,中西功,
10,7,7,スズカジョーダン,牡3,56,荻野極,2:07.0,9,8-8-10-10,42.9,156.9,10,478(0),[西]湯窪幸雄,永井啓弍,
1,5,5,ロンス,牝4,55,酒井学,1:12.7,,6-6,36.6,4.5,3,462(+2),[西]松永昌博,熊澤浩樹,750.0
2,8,11,レッドシャーロット,牝4,55,藤岡康太,1:12.8,1/2,7-8,36.4,2.4,1,468(0),[西]庄野靖志,東京ホースレーシング,300.0
3,7,9,ヒロノオリオン,牝4,54,坂井瑠星,1:12.8,クビ,1-1,37.3,23.8,6,480(+6),[西]高橋康之,サンエイ開発,190.0
4,1,1,ラタンドレス,牝6,55,松山弘平,1:13.1,1.3/4,7-6,36.8,18.4,5,490(0),[西]山内研二,ノルマンディーサラブレッドレーシング,110.0
5,3,3,クリノクノイチ,牝4,54,森裕太朗,1:13.2,3/4,5-4,37.3,167.3,11,456(+2),[西]中尾秀正,栗本博晴,75.0
6,2,2,ハウリング,牝4,55,和田竜二,1:13.3,クビ,4-4,37.4,2.9,2,464(+2),[西]大久保龍,ゴドルフィン,
7,7,8,ブライトメジャー,牝5,55,小崎綾也,1:13.3,クビ,11-10,36.6,24.2,7,468(+2),[西]小崎憲,谷和光彦,
8,8,10,ヴーディーズピアス,牝4,55,藤懸貴志,1:13.5,1.1/4,10-10,36.7,25.0,8,474(+6),[西]石坂公一,田島大史,
9,4,4,ニホンピロプレー,牝6,55,小牧太,1:13.6,クビ,9-8,37.0,69.8,10,440(-2),[西]服部利之,小林百太郎,
10,6,7,ハトマークワルツ,牝5,55,城戸義政,1:14.0,2.1/2,2-2,38.3,16.2,4,440(+4),[西]奥村豊,山田美喜男,
11,6,6,フッフール,牝4,55,松田大作,1:16.1,大,2-2,40.5,33.2,9,432(-4),[西]小崎憲,広尾レース,
1,6,11,ヴァリアント,牡3,56,幸英明,1:25.6,,2-2,37.6,1.4,1,470(-2),[西]西浦勝一,カナヤマホールディングス,500.0
2,8,15,グランドビクトリー,牡3,56,和田竜二,1:25.8,1.1/4,7-4,37.4,17.1,6,492(0),[西]鈴木孝志,田畑利彦,200.0
3,5,9,サンドル,牡3,53,坂井瑠星,1:26.2,2.1/2,4-4,37.9,15.1,5,536(0),[西]中内田充,吉田和美,130.0
4,4,7,ジャングリオン,牡3,56,酒井学,1:26.5,2,4-4,38.3,12.4,3,490(0),[西]西園正都,幅田昌伸,75.0
5,3,4,マイネルメーア,牡3,56,藤井勘一,1:26.6,1/2,8-8,38.0,68.1,10,502(+12),[西]西園正都,サラブレッドクラブ・ラフィアン,50.0
6,1,1,メイショウカササギ,牝3,54,四位洋文,1:26.6,クビ,1-1,38.8,5.9,2,460(-4),[西]木原一良,松本好雄,
7,7,12,エイシンヨッシー,牡3,56,小牧太,1:26.7,1/2,14-14,37.2,70.0,11,444(0),[西]今野貞一,栄進堂,
8,3,5,ジュゼッペレオ,牡3,56,藤岡康太,1:26.8,クビ,8-8,38.2,42.8,8,458(-4),[西]牧田和弥,石川幸司,
9,2,3,オートルフィーユ,牝3,54,古川吉洋,1:27.0,1.1/4,10-10,38.1,181.9,14,446(-4),[西]渡辺薫彦,吉田晴哉,
10,5,8,スキンズマッチ,牡3,55,森裕太朗,1:27.5,3,11-11,38.4,24.4,7,444(+10),[西]大根田裕,岡浩二,
11,6,10,テッパン,牡3,56,荻野極,1:27.8,2,13-12,38.5,44.9,9,502(0),[西]音無秀孝,小田切有一,
12,4,6,ビービールース,牝3,54,松田大作,1:27.8,ハナ,2-2,39.8,177.6,12,504(+6),[西]石橋守,坂東勝彦,
13,8,14,サンライズグラン,牡3,56,国分恭介,1:28.0,1.1/4,15-15,38.0,178.2,13,534(0),[西]音無秀孝,松岡隆雄,
14,2,2,メイケイペガトップ,牡3,56,太宰啓介,1:28.4,2.1/2,11-12,39.3,316.4,15,460(-8),[西]木原一良,名古屋競馬,
15,7,13,ファインスティール,牝3,54,松山弘平,1:28.8,2.1/2,4-4,40.6,13.4,4,502(+4),[西]高柳大輔,岡田牧雄,
1,7,11,メイケイハリアー,牡3,56,和田竜二,1:46.9,,4-2,34.8,11.8,5,466(-6),[西]木原一良,名古屋競馬,500.0
2,4,6,ダンディズム,牡3,56,小崎綾也,1:47.0,3/4,10-10,34.3,10.8,4,470(0),[西]野中賢二,カナヤマホールディングス,200.0
3,4,5,ダノンレグナム,牡3,56,藤岡康太,1:47.0,アタマ,4-4,34.8,5.0,2,498(+2),[西]大久保龍,ダノックス,130.0
4,7,12,アナザーラブソング,牡3,56,池添謙一,1:47.1,1/2,10-10,34.3,18.3,6,466(-4),[西]安達昭夫,市川義美ホールディングス,75.0
5,3,3,ミッドサマーハウス,牝3,54,松山弘平,1:47.4,1.3/4,8-7,35.0,5.9,3,450(0),[西]鮫島一歩,ゴドルフィン,50.0
6,5,7,シャドウアロング,牡3,56,藤井勘一,1:47.5,クビ,8-6,35.2,1.7,1,472(-10),[西]藤原英昭,飯塚知一,
7,8,14,ボンベール,牡3,56,城戸義政,1:47.8,2,13-13,34.7,295.9,14,456(-2),[西]荒川義之,木部厳生,
8,2,2,ブルベアベージュ,牡3,56,岡田祥嗣,1:48.4,4,2-2,36.5,104.4,9,466(-12),[西]千田輝彦,ブルアンドベア,
9,1,1,トーアコルレオーネ,牡3,56,川須栄彦,1:48.6,3/4,6-7,36.3,194.3,11,432(0),[西]牧田和弥,高山ランド,
10,8,13,ワンダーハルム,牝3,54,藤懸貴志,1:48.6,クビ,6-7,36.3,56.5,8,450(-2),[西]渡辺薫彦,山本能成,
11,5,8,カッシーニ,セ3,56,古川吉洋,1:48.7,1/2,1-1,37.1,21.8,7,492(+4),[西]昆貢,寺田寿男,
12,6,10,ラストリンクス,牡3,56,畑端省吾,1:49.3,3.1/2,14-14,36.1,187.1,10,506(-12),[西]吉田直弘,池袋レーシング,
13,6,9,タガノジョーヌ,牡3,56,国分恭介,1:49.5,1.1/4,12-12,36.7,258.7,13,450(-2),[西]宮徹,八木良司,
14,3,4,カシノパーティ,牝3,54,小牧太,1:50.0,3,2-4,38.0,229.8,12,480(-2),[西]牧田和弥,柏木務,
1,3,5,イメル,牡3,56,松山弘平,1:25.3,,1-1,38.0,2.7,1,466(-6),[西]音無秀孝,吉澤克己,720.0
2,6,12,トップウイナー,牡3,56,藤岡康太,1:25.3,ハナ,10-5,37.3,4.7,3,466(-8),[西]鈴木孝志,宮内牧場,290.0
3,8,15,ヨハン,牡3,56,古川吉洋,1:25.7,2.1/2,15-14,37.1,56.4,13,428(-6),[西]高橋康之,サイプレスホールディングス,180.0
4,5,9,ペガサス,牡3,56,和田竜二,1:25.8,3/4,8-8,38.0,4.1,2,452(0),[西]大久保龍,中辻明,110.0
5,8,16,アイメイドイット,牝3,51,三津谷隼,1:26.2,2,4-3,38.6,38.8,9,404(-8),[西]飯田雄三,サラブレッドクラブ・ラフィアン,72.0
6,1,2,モルトグランデ,牡3,56,国分恭介,1:26.3,3/4,12-11,38.0,32.9,8,510(+4),[西]庄野靖志,幅田京子,
7,2,3,パレニア,牝3,54,太宰啓介,1:26.4,クビ,4-5,38.8,7.7,4,492(+4),[西]高橋亮,今村明浩,
8,7,14,カルロスミノル,牡3,56,池添謙一,1:26.5,1/2,10-10,38.4,18.2,5,468(-6),[西]北出成人,吉岡實,
9,3,6,レサイヤ,牡3,55,坂井瑠星,1:27.1,3.1/2,2-2,39.7,25.4,6,480(0),[西]今野貞一,落合稔,
10,4,8,スパンキーワールド,牡3,56,藤井勘一,1:27.1,クビ,12-12,38.8,26.7,7,514(+10),[西]友道康夫,大塚亮一,
11,4,7,サンライズハイアー,牡3,56,川須栄彦,1:27.4,1.3/4,4-5,39.8,84.5,15,478(-2),[西]羽月友彦,松岡隆雄,
12,7,13,コウエイバンビーノ,牡3,56,小牧太,1:27.4,クビ,2-3,40.0,51.5,12,498(+16),[西]山内研二,伊東政清,
13,2,4,ファタリテ,牡3,56,国分優作,1:27.4,アタマ,14-12,39.0,47.5,11,444(0),[西]大根田裕,奥裕嗣,
14,5,10,イチバンヤリ,牡3,55,森裕太朗,1:27.9,3,8-8,40.1,46.0,10,498(-2),[西]松永幹夫,岡浩二,
15,6,11,ローズカラー,牝3,54,岡田祥嗣,1:28.3,2.1/2,16-16,39.4,344.9,16,442(+2),[西]作田誠二,竹原孝昭,
16,1,1,タムロドリーム,牝3,54,酒井学,1:31.0,大,7-15,43.2,71.9,14,482(+2),[西]西園正都,谷口屯,
1,8,9,トライン,牡4,57,松山弘平,1:32.6,,6-6,33.2,3.1,1,458(+4),[西]浜田多実,大野照旺,"1,100.0"
2,7,7,ウインシャトレーヌ,牝5,55,池添謙一,1:33.2,3.1/2,4-4,34.2,7.9,6,490(0),[西]大久保龍,ウイン,440.0
3,8,8,ドリームソルジャー,牡5,57,太宰啓介,1:33.4,1.1/4,8-7,33.8,90.8,9,476(-4),[西]渡辺薫彦,カナヤマホールディングス,280.0
4,2,2,ノストラダムス,牡4,57,和田竜二,1:33.4,クビ,4-4,34.5,5.3,4,490(0),[西]鈴木孝志,岡浩二,170.0
5,4,4,アクセラレート,牡7,57,幸英明,1:33.5,3/4,8-9,33.9,23.6,7,456(-10),[西]佐々木晶,キャロットファーム,110.0
6,1,1,ムーンレイカー,牡4,56,坂井瑠星,1:33.6,3/4,7-7,34.1,7.3,5,472(-4),[西]池添兼雄,門野重雄,
7,3,3,メイショウグロッケ,牝5,55,藤岡康太,1:34.0,2.1/2,2-2,35.2,5.0,3,454(0),[西]荒川義之,松本好隆,
8,5,5,トゥザフロンティア,牡4,57,荻野極,1:34.4,2.1/2,3-2,35.6,5.0,2,502(-6),[西]池江泰寿,キャロットファーム,
9,6,6,ユアスイスイ,牝5,55,小崎綾也,1:35.1,4,1-1,36.8,32.7,8,486(-6),[西]安田隆行,ユアストーリー,
1,1,2,サトノプライム,牡5,55,古川吉洋,1:51.7,,8-9-6-7,37.4,12.3,6,500(-4),[西]南井克巳,サトミホースカンパニー,"1,854.3"
2,4,8,スズカガルチ,牡5,54,荻野極,1:51.8,3/4,5-5-4-4,37.7,7.0,3,522(0),[西]湯窪幸雄,永井啓弍,739.8
3,8,15,バニーテール,牝5,52,坂井瑠星,1:52.0,1,8-11-10-9,37.4,5.7,2,486(+4),[西]中内田充,金子真人ホールディングス,464.9
4,2,3,カラクプア,セ6,55,石川裕紀,1:52.4,2.1/2,4-4-4-4,38.2,137.1,15,486(0),[西]松田国英,ノースヒルズ,270.0
5,5,10,メイプルブラザー,牡5,56,森裕太朗,1:52.5,3/4,12-12-11-11,37.7,51.5,11,482(+6),[西]山内研二,節英司,182.0
6,3,5,フォーカード,牡5,55,小牧太,1:52.6,クビ,12-12-11-11,37.9,17.1,8,474(0),[西]小崎憲,椎名節,
7,6,11,テーオーフォース,牡4,54,国分恭介,1:52.6,アタマ,8-7-6-7,38.2,7.3,4,474(+4),[西]岡田稲男,小笹公也,
8,6,12,プロスパラスデイズ,牡4,56,太宰啓介,1:52.7,クビ,8-9-6-4,38.3,7.8,5,514(-2),[西]昆貢,ゴドルフィン,
9,8,16,クインズヌーサ,牝5,51,藤懸貴志,1:53.0,2,2-2-2-2,39.6,42.2,10,468(+6),[西]平田修,亀田和弘,
10,4,7,グアン,牝4,53,池添謙一,1:53.0,クビ,3-3-3-3,39.1,3.0,1,466(0),[西]武幸四郎,キーファーズ,
11,7,14,メイショウテムズ,牡5,55,幸英明,1:53.1,1/2,15-15-16-16,37.7,16.3,7,494(-8),[西]庄野靖志,松本好雄,
12,5,9,ベルウッドケルン,牡7,52,小崎綾也,1:53.2,クビ,6-7-14-14,38.0,359.8,16,490(+4),[東]本間忍,鈴木照雄,
13,1,1,ナムラシンウチ,牡5,54,松山弘平,1:53.3,3/4,1-1-1-1,40.0,20.3,9,516(+2),[西]杉山晴紀,奈村信重,
14,2,4,テイエムジョウネツ,牝7,52,田中健,1:53.5,1.1/4,16-15-11-13,38.6,70.7,13,466(+12),[西]木原一良,竹園正繼,
15,7,13,レッドウィズダム,牡6,53,川須栄彦,1:53.7,3/4,6-6-9-9,39.2,85.7,14,502(-4),[西]角居勝彦,東京ホースレーシング,
16,3,6,クリノリトミシュル,牝6,54,酒井学,1:53.8,3/4,12-12-14-14,38.7,52.6,12,504(0),[西]渡辺薫彦,栗本博晴,
1,2,4,ミラアイトーン,牡5,56,松山弘平,1:07.6,,9-8,33.0,1.8,1,532(-4),[西]池江泰寿,島川隆哉,"2,337.8"
2,5,9,カラクレナイ,牝5,54,和田竜二,1:07.7,3/4,11-8,33.0,11.8,4,504(0),[西]松下武士,吉田照哉,930.8
3,4,7,イエローマリンバ,牝4,54,幸英明,1:07.8,1/2,1-1,33.9,8.5,3,440(+12),[西]河内洋,松岡隆雄,585.4
4,3,5,メイソンジュニア,牡5,56,四位洋文,1:07.8,クビ,5-3,33.5,27.0,9,492(0),[西]渡辺薫彦,カナヤマホールディングス,350.0
5,8,17,カイザーメランジェ,牡4,56,藤岡康太,1:07.9,1/2,4-3,33.7,14.2,5,478(+8),[東]中野栄治,友水達也,230.0
6,3,6,コウエイタケル,牡8,56,小牧太,1:08.0,3/4,14-11,33.0,89.0,16,504(+2),[西]山内研二,伊東政清,
7,5,10,ダイメイフジ,牡5,57,酒井学,1:08.1,クビ,6-6,33.7,7.8,2,514(-14),[西]森田直行,宮本昇,
8,7,14,ダイメイプリンセス,牝6,57,池添謙一,1:08.1,クビ,2-3,34.0,25.9,8,506(0),[西]森田直行,宮本孝一,
9,4,8,トウショウピスト,牡7,57,国分恭介,1:08.2,クビ,6-6,33.9,192.1,17,482(-10),[東]土田稔,トウショウ産業,
10,2,3,クインズサリナ,牝5,54,石川裕紀,1:08.4,1.1/4,8-8,33.9,25.1,7,468(+2),[西]西村真幸,亀田和弘,
11,1,2,ナインテイルズ,牡8,58,松田大作,1:08.4,アタマ,17-16,33.1,41.4,11,484(+2),[西]長谷川浩,岡田牧雄,
12,1,1,ツーエムマイスター,牡7,56,荻野極,1:08.5,クビ,14-15,33.5,52.8,12,468(+4),[西]本田優,水谷昌晃,
13,8,16,フミノムーン,牡7,57,国分優作,1:08.6,1/2,14-16,33.5,37.8,10,446(+6),[西]西浦勝一,谷迪,
14,6,11,セカンドテーブル,牡7,56,水口優也,1:08.6,アタマ,11-11,33.7,16.2,6,476(-12),[西]中尾秀正,山上和良,
15,6,12,タイセイプライド,牡4,56,藤井勘一,1:08.7,1/2,11-11,33.8,64.9,14,504(-2),[西]西村真幸,田中成奉,
16,7,13,オールポッシブル,牝5,54,坂井瑠星,1:08.7,クビ,2-2,34.7,54.0,13,494(-6),[西]高橋亮,Ｇ１レーシング,
17,8,15,モルトアレグロ,牝4,54,古川吉洋,1:09.6,5,9-11,34.8,73.1,15,490(+6),[東]武井亮,吉田千津,
1,1,1,プルンクザール,牡4,57,池添謙一,2:23.8,,5-4-5-4,35.2,1.9,1,466(0),[西]石坂正,水上ふじ子,750.0
2,3,3,ピッツィカート,セ6,57,和田竜二,2:23.9,3/4,5-4-5-4,35.3,4.1,2,470(0),[西]音無秀孝,シルクレーシング,300.0
3,4,4,ダノンアポロン,牡4,57,荻野極,2:24.2,1.3/4,9-9-7-6,35.5,13.6,5,496(-2),[西]村山明,ダノックス,190.0
4,7,7,サダムラピュタ,牡4,57,松山弘平,2:24.9,4,4-4-2-2,36.5,4.7,3,474(-2),[西]平田修,大西定,110.0
5,8,9,スズカマイゲスト,牡5,57,藤井勘一,2:25.5,3.1/2,2-2-2-2,37.2,24.2,6,492(-2),[西]橋田満,永井啓弍,75.0
6,5,5,タマモベルガモ,牡6,57,国分恭介,2:25.7,1.1/2,8-8-9-8,36.4,83.3,8,490(-4),[西]川村禎彦,タマモ,
7,7,8,タガノシャルドネ,牡5,57,古川吉洋,2:25.9,1.1/4,7-7-7-8,36.8,48.2,7,466(+8),[西]川村禎彦,八木秀之,
8,6,6,チャーチタウン,牡4,57,水口優也,2:25.9,クビ,3-3-4-7,37.1,104.4,9,506(-2),[西]大根田裕,山上和良,
9,8,10,グランノーブル,セ6,57,幸英明,2:26.0,3/4,1-1-1-1,38.6,7.6,4,488(0),[西]佐々木晶,三宅勝俊,
10,2,2,イチザティアラ,牝4,55,小牧太,2:26.7,4,10-10-10-10,37.2,173.3,10,458(+10),[西]服部利之,奈良崎孝一郎,
1,8,10,モンサンロジェ,牝4,54,坂口裕一,1:30.0,,1-1-1-1,41.0,2.8,1,509(-4),[地]佐藤祐司,木村良明,20.0
2,7,8,サントスフレイバー,牡4,56,菅原俊吏,1:31.1,7,7-8-7-7,40.2,6.8,4,510(+3),[地]瀬戸幸一,高橋悦彌,5.2
3,4,4,スプリングブレスト,牝7,54,阿部英俊,1:31.2,クビ,8-7-8-7,40.6,11.7,5,501(+14),[地]佐々木由,欠畑圭一,2.8
4,8,9,オフザウォール,牡6,56,山本政聡,1:31.2,クビ,9-9-9-9,39.9,12.5,7,478(+2),[地]佐藤敏彦,今野徳男,2.0
5,2,2,ドライヴスター,牡4,56,村上忍,1:31.2,アタマ,3-2-3-2,41.9,5.9,3,498(+2),[地]村上実,千葉浩,1.0
6,5,5,ラルゴスパーダ,セ9,56,陶文峰,1:31.5,1.1/2,10-10-10-10,39.8,18.0,8,502(+2),[地]平澤芳三,松田敬一,
7,3,3,ケルース,牡4,53,塚本涼人,1:31.6,1/2,5-4-4-3,41.7,49.7,10,503(-4),[地]酒井仁,千葉一郎,
8,7,7,ハコダテキミコ,牝6,53,岩本怜,1:31.9,1.1/2,6-6-5-5,41.9,4.6,2,457(+6),[地]三野宮通,後藤順男,
9,1,1,キュウコウノウ,牡8,56,大坪慎,1:32.4,3,4-5-6-6,42.5,22.9,9,502(+1),[地]平澤芳三,松田敬一,
10,6,6,サンエイルビー,牝5,54,菅原辰徳,1:32.5,1/2,2-3-2-4,43.3,12.1,6,491(0),[地]瀬戸幸一,鈴木雅俊,
1,4,7,ディープダイバー,牡3,56,藤岡康太,1:20.7,,8-8,33.5,5.5,2,448(0),[西]大久保龍,ノースヒルズ,"2,035.7"
2,1,1,ジュランビル,牝3,54,和田竜二,1:20.7,クビ,3-3,34.0,2.6,1,460(0),[西]寺島良,村上稔,810.2
3,3,6,レノーア,牝3,54,石川裕紀,1:21.3,3.1/2,3-4,34.5,28.8,9,404(+2),[東]相沢郁,畑佐博,505.1
4,1,2,ホープフルサイン,牡3,56,酒井学,1:21.4,1/2,12-10,33.9,12.9,6,500(+8),[東]本間忍,アドバンス・サッポロ,300.0
5,5,10,ジャスティン,牡3,56,坂井瑠星,1:21.5,1/2,2-2,34.9,18.0,7,480(-6),[西]矢作芳人,小田吉男,200.0
6,7,13,アズマヘリテージ,牝3,54,岡田祥嗣,1:21.5,クビ,13-14,33.8,44.3,12,456(-2),[西]河内洋,東哲次,
7,5,9,ウィンターリリー,牝3,54,国分恭介,1:21.6,クビ,13-13,34.1,251.4,16,436(+4),[東]岩戸孝樹,田頭勇貴,
8,7,14,グレイシア,牝3,54,池添謙一,1:21.6,クビ,15-14,33.8,6.5,3,464(+20),[東]栗田徹,吉田勝己,
9,6,12,ルマーカーブル,牡3,56,川須栄彦,1:21.7,3/4,6-6,34.7,126.1,15,520(0),[東]南田美知,伊達敏明,
10,8,15,ブリングイットオン,牝3,54,藤井勘一,1:21.7,クビ,15-14,33.9,48.4,13,436(+12),[西]宮徹,サラブレッドクラブ・ラフィアン,
11,2,4,ファイトフォーラヴ,牡3,56,幸英明,1:21.9,1.1/4,1-1,35.4,20.0,8,466(+6),[西]石橋守,金山政信,
12,2,3,グラナタス,牡3,56,四位洋文,1:21.9,アタマ,6-6,34.9,12.1,5,468(0),[東]鹿戸雄一,サンデーレーシング,
13,3,5,アスターペガサス,牡3,57,小崎綾也,1:21.9,アタマ,9-8,34.6,9.5,4,498(-12),[西]中竹和也,加藤久枝,
14,4,8,シングルアップ,牡3,57,松山弘平,1:21.9,アタマ,11-10,34.5,30.9,11,524(-12),[西]寺島良,シルクレーシング,
15,8,16,イッツクール,牡3,57,古川吉洋,1:22.2,1.3/4,9-10,34.9,29.1,10,472(+2),[西]武英智,久木田隆,
16,6,11,スタークォーツ,牝3,54,荻野極,1:22.3,1/2,3-4,35.5,116.9,14,472(-2),[西]寺島良,輝レーシング,
1,6,7,グリーンソード,牝8,54,阿部英俊,1:31.4,,6-5-5-5,41.1,11.0,3,455(+2),[地]及川良春,谷謙介,20.0
2,8,10,フランクオジョウ,牝4,54,木村暁,1:31.4,ハナ,2-2-2-1,41.9,50.1,6,444(+3),[地]千葉博次,遠藤正廣,5.2
3,4,4,ゲートウェイアーチ,牡5,56,高橋悠里,1:31.5,3/4,5-3-3-3,41.7,8.1,2,461(+2),[地]鈴木七郎,八嶋長久,2.8
4,3,3,クリノユメジ,牡4,55,岩本怜,1:31.8,1.1/2,7-7-6-6,40.9,58.5,7,439(-2),[地]三野宮通,栗本博晴,2.0
5,7,8,キクノセントロ,牡9,56,小林凌,1:32.2,2.1/2,1-1-1-2,42.9,12.7,4,487(+3),[地]畠山信一,吉田勝利,1.0
6,5,5,ベストプレディクト,牡5,56,村上忍,1:32.3,1/2,3-4-4-4,42.4,1.2,1,482(-4),[地]村上実,千葉浩,
7,7,9,キンショーフェスタ,牡5,56,大坪慎,1:32.4,クビ,10-10-10-8,40.6,79.7,10,449(+2),[地]平澤芳三,松田敬一,
8,2,2,タキシードネコ,牡5,56,菅原辰徳,1:32.6,1.1/4,4-6-7-7,41.7,19.6,5,413(-1),[地]及川良春,谷謙介,
9,8,11,リュネット,牝5,54,陶文峰,1:32.6,アタマ,9-9-9-9,41.0,76.0,8,461(+1),[地]佐藤祐司,後藤順男,
10,6,6,クラカルメン,牝10,54,菅原俊吏,1:34.2,10,8-8-8-10,43.0,76.0,8,469(-3),[地]佐藤祐司,倉見利弘,
1,7,7,ワールンガ,牡9,56,山本聡哉,0:51.5,,1-1,36.3,3.8,2,453(-3),[地]石川栄,菅原忠雄,20.0
2,1,1,ドニゼッティ,牡9,56,高松亮,0:52.4,6,5-3,36.8,87.2,8,468(0),[地]佐藤雅彦,増田兼良,5.2
3,5,5,カミノマンボ,牝6,54,村上忍,0:52.6,1,6-4,37.0,1.2,1,438(0),[地]村上実,村上正喜,2.8
4,7,8,アマガケ,牝4,54,小林凌,0:52.7,1/2,2-2,37.3,45.5,6,456(+7),[地]板垣吉則,（同）三度屋,2.0
5,2,2,パルシア,牝4,54,坂口裕一,0:53.1,2.1/2,7-5,37.2,17.2,3,453(0),[地]村上実,折手邦雄,1.0
6,8,10,フィールドスカイ,牝5,53,岩本怜,0:53.3,1.1/2,4-6,37.9,19.2,4,442(+9),[地]伊藤和忍,阪田英裕,
7,4,4,ストリングス,牡4,56,木村暁,0:53.7,2.1/2,8-8,37.5,67.3,7,439(+5),[地]及川良春,谷謙介,
8,8,9,ヤマニンアルバス,牝5,54,菅原俊吏,0:54.0,2,3-7,38.6,22.1,5,436(+4),[地]伊藤和,土井久美子,
9,6,6,プリティーキッズ,牝4,51,塚本涼人,0:54.5,3,10-10,37.3,145.3,10,465(-2),[地]佐藤雅彦,瀬谷隆雄,
10,3,3,サンマルパール,牝4,54,阿部英俊,0:54.6,3/4,9-9,37.8,133.7,9,383(+5),[地]関本浩司,金野博幸,
1,4,4,テツワンイナキチ,牡6,56,山本政聡,1:29.7,,2-2-2-2,40.2,71.0,9,473(-3),[地]佐藤浩一,黒木剛,20.0
2,2,2,キャンティ,牝5,54,坂口裕一,1:29.9,1,1-1-1-1,40.6,2.9,1,459(-1),[地]新田守,谷謙介,5.2
3,6,6,アラノボル,牡6,56,山本聡哉,1:30.3,2.1/2,6-7-6-4,39.2,6.0,4,459(-9),[地]佐藤浩一,高橋一己,2.8
4,1,1,ボリーバル,牡4,56,高橋悠里,1:30.6,1.1/2,4-3-3-3,40.5,3.0,2,522(-4),[地]鈴木七郎,鈴木雅俊,2.0
5,3,3,オーシャンケリー,牝5,54,鈴木祐,1:30.8,1,5-5-8-7,39.6,12.4,5,480(-8),[地]櫻田康二,高橋佑吉,1.0
6,7,7,ニシノファルコン,牡6,56,大坪慎,1:30.9,3/4,7-6-5-5,40.2,5.2,3,470(+2),[地]橘友和,谷口祐人,
7,8,10,ヒラボクビクトリー,牡11,56,村上忍,1:31.1,3/4,3-4-4-6,41.0,13.6,6,461(0),[地]村上実,佐々木寛明,
8,8,9,キュンメル,牝5,54,阿部英俊,1:31.3,1.1/2,8-9-9-8,39.9,42.3,7,479(+1),[地]佐々木由,甲斐利元,
9,7,8,メイクマイチョイス,牝6,54,小林凌,1:31.3,ハナ,9-8-7-9,40.1,64.6,8,463(+6),[地]板垣吉則,薄井隆博,
10,5,5,モンサルヴァート,牡4,55,岩本怜,1:32.7,9,10-10-10-10,40.8,78.8,10,453(-4),[地]村上実,伊藤孝治,
1,3,3,エーノキセキ,牝4,54,菅原辰徳,1:29.9,,1-1-1-1,40.3,3.1,1,501(-2),[地]新田守,高橋敏英,20.0
2,7,8,クリノハリウッド,牡5,55,岩本怜,1:30.4,3,8-8-7-3,39.9,3.9,2,457(-1),[地]三野宮通,（株）アプエンテ,5.2
3,2,2,リンノコースト,牝4,54,高橋悠里,1:30.5,1/2,6-6-8-6,40.1,7.7,4,463(-2),[地]石川栄,高橋誠,2.8
4,5,5,メイショウリボベジ,牝4,54,木村暁,1:31.1,4,3-3-2-2,41.2,8.9,5,437(+5),[地]及川良春,谷謙介,2.0
5,7,7,ユウキシャルマン,牡5,56,坂口裕一,1:31.5,2.1/2,10-10-9-9,40.5,18.2,7,445(+1),[地]村上昌幸,大黒富美子,1.0
6,1,1,ミョウジュ,牝6,54,菅原俊吏,1:31.9,2.1/2,5-4-5-4,41.8,93.6,10,413(-2),[地]伊藤和,久保田定,
7,6,6,エリンゼフィール,牝4,54,関本淳,1:32.1,1,7-7-6-8,41.8,32.0,8,441(0),[地]畠山信一,吉田勝利,
8,8,10,シャンハイグランデ,牝4,54,山本政聡,1:32.1,クビ,9-9-10-10,40.9,91.8,9,461(-1),[地]小西重征,大野洋子,
